9998	-0.171123	0.317468	0.305168	0.383006
9999	0.434634	0.289047	0.102447	0.190473
10000	0.149880	0.858873	0.314290	0.511898
10001	-0.125930	-0.023987	0.014133	-0.136044
10002	-0.464304	0.448491	-0.126336	-0.241400
10003	-0.817256	0.767746	0.371869	0.733814
10004	0.693501	0.376028	0.378994	-0.001787
10005	-0.420343	0.423986	0.200877	0.052438
10006	-0.563062	0.724678	-0.415219	0.593749
10007	0.177832	0.560021	0.096719	-0.235433
10008	-0.474677	-0.138199	-0.850020	0.055643
10009	-0.482100	0.313773	0.033259	-0.067195
10010	-0.560464	0.290990	-0.009659	-0.158925
10011	0.341220	0.169144	0.240491	-0.056652
10012	0.667419	-0.012535	0.370534	0.055173
10013	0.701648	0.114363	0.353075	0.221890
10014	0.735936	0.059259	0.225468	0.101795
10015	0.530575	0.347648	0.373811	0.023492
10016	-0.226273	0.286821	0.497756	0.205040
10017	0.596016	-0.158625	0.436460	-0.022056
10018	0.458472	0.229327	0.174581	-0.030280
10019	-0.228495	-0.057001	0.559272	-0.017382
10020	-0.355684	0.291559	-0.159911	0.072478
10021	-0.539424	0.780833	-0.256633	0.006501
10022	0.146665	0.087269	-0.689270	0.086552
10023	0.806435	0.161654	0.415568	0.186148
10024	0.651427	0.155823	0.429214	0.164971
10025	0.761433	0.201336	0.276318	0.240851
10026	0.811060	0.052806	0.237627	-0.350453
10027	0.318777	0.092198	-0.026354	0.265655
10028	0.628860	0.452998	-0.140724	-0.000201
10029	-0.484325	0.370754	-0.301550	-0.034619
10030	0.363289	0.471683	0.362068	0.033497
10031	0.421720	0.479505	0.278454	-0.058817
10032	0.291690	0.492899	0.430866	0.065307
10033	-0.331219	-0.047479	-0.459380	0.155891
10034	0.371339	0.163974	0.410349	0.355214
10035	0.387554	0.460414	0.568052	0.092978
10036	0.182031	0.037316	0.170341	-0.086012
10037	-0.573179	0.472415	0.065270	-0.121253
10038	-0.418354	0.373233	0.034427	0.054986
10039	-0.370266	0.013684	-0.257391	-0.114246
10040	0.416308	0.068063	0.371029	0.029375
10041	0.291160	0.286846	0.104295	0.308394
10042	0.346616	0.101762	0.099490	0.159714
10043	-0.736824	0.277655	0.156840	0.129811
10044	-0.692373	0.472054	-0.221392	0.440825
10045	-0.573369	0.564681	0.127196	-0.134070
10046	-0.271578	0.255832	0.030513	0.374014
10047	-0.524308	0.169886	0.265822	0.093397
10048	-0.526536	0.890881	0.434060	-0.058715
10049	0.492665	0.389614	0.524616	-0.073373
10050	-0.263398	0.198270	0.617087	-0.163924
10051	0.376281	-0.131128	0.129421	-0.165226
10052	-0.350699	-0.010389	0.071798	0.032805
10053	0.685592	0.180761	0.019314	0.316203
10054	0.493646	0.301253	0.523789	0.187902
10055	-0.721051	0.247984	-0.069587	-0.421856
10056	0.209107	0.312389	-0.047162	0.141362
10057	0.245668	0.266293	0.453722	0.201098
10058	0.304790	0.254434	-0.023656	-0.261973
10059	0.047597	0.231701	0.213047	0.051918
10060	0.098783	0.192041	-0.080749	-0.121674
10061	0.177325	0.429452	0.429264	-0.091047
10062	-0.482562	1.303089	-0.011943	0.047119
10063	-0.012313	0.480482	0.550374	-0.100736
10064	-0.083131	0.738159	0.394307	0.054055
10065	-0.741134	0.223358	-0.113553	0.103082
10066	-0.876363	0.065566	0.044406	-0.110538
10067	0.213853	0.532840	0.089779	0.173863
10068	0.153815	0.372954	0.172519	0.192831
10069	0.409721	0.004788	-0.070897	0.430986
10070	-0.688302	0.097443	0.040641	-0.306771
10071	0.106165	0.597684	0.352064	0.182048
10072	-0.763097	0.168094	0.020104	0.303015
10073	0.155631	0.582310	0.216267	0.306108
10074	-0.426963	0.228916	-0.514854	0.616233
10075	-0.394593	0.292743	-0.129881	-0.181186
10076	-0.300011	1.096932	-0.189896	-0.249286
10077	0.241442	0.668072	0.365168	0.329888
10078	0.280771	0.388025	0.402570	0.058206
10079	0.049587	0.511016	0.323905	0.038233
10080	0.112296	0.383148	0.211090	0.204876
10081	0.177043	0.382954	0.493220	-0.180454
10082	-0.196691	0.267320	-0.038453	0.016294
10083	0.444969	0.353150	0.460821	0.001662
10084	0.201883	0.583578	0.555727	0.375639
10085	-0.493122	0.525656	-0.241753	0.102111
10086	-0.608722	0.350686	0.082418	-0.046653
10087	-0.292163	0.095558	-0.029142	-0.076586
10088	0.417349	0.525859	0.408978	-0.130086
10089	-0.406525	0.119340	0.274863	0.033867
10090	0.125303	0.462053	0.656237	0.242574
10091	0.341805	0.280137	0.360478	0.090339
10092	-0.577064	0.237932	-0.027014	0.070083
10093	-0.628143	0.333239	0.091404	-0.078954
10094	-0.471623	0.514784	-0.035204	-0.041871
10095	0.235211	0.194920	0.459741	0.359474
10096	0.252079	0.380729	0.607961	0.211420
10097	0.312425	0.295996	0.580231	0.062054
10098	-0.416932	0.218927	-0.011283	-0.078859
10099	0.034874	0.327875	0.210998	0.163087
10100	0.526916	0.360832	-0.046286	0.586632
10101	0.315338	0.127452	0.211165	0.234611
10102	0.491644	0.605556	0.368346	0.052362
10103	-0.093681	0.110116	-0.018548	0.542218
10104	0.071061	0.270649	0.601772	0.326127
10105	-0.889125	0.062010	0.402534	0.090855
10106	-0.594915	0.274253	0.018252	-0.596811
10107	-0.513386	0.235941	0.010579	0.308653
10108	-0.295595	0.457036	-0.337260	0.102573
10109	0.122161	0.351599	0.389892	0.203799
10110	0.056396	0.266649	0.466854	0.099441
10111	-0.292277	0.510547	0.236908	0.471599
10112	0.202348	0.511262	-0.700849	0.540795
10113	-0.420800	0.370876	-0.299321	-0.178487
10114	0.098269	0.397306	0.507925	0.213202
10115	-0.734527	0.447668	0.157157	0.012528
10116	-0.709139	0.516733	-0.022172	0.301295
10117	-0.641154	0.400214	0.130891	-0.119693
10118	-0.379024	0.632813	-0.215328	-0.159497
10119	0.128772	0.458014	0.277342	0.382943
10120	0.504430	0.376105	0.424221	0.237210
10121	-0.795067	0.335051	-0.288182	0.063744
10122	0.370041	0.509765	0.388458	0.070763
10123	-0.532311	0.489000	-0.135412	-0.470307
10124	-0.532145	0.212404	-0.214665	0.183730
10125	0.173504	0.443208	0.348688	0.032852
10126	0.006774	0.426206	0.307636	0.045475
10127	0.285329	0.411748	0.343738	-0.526532
10128	-0.149812	0.289662	0.003159	-0.127396
10129	-0.312322	0.155416	0.255887	0.465319
10130	0.502634	0.175647	0.254703	-0.000165
10131	0.344998	0.472811	0.257838	0.255514
10132	0.028494	0.376758	0.462141	-0.104562
10133	-0.584601	0.189140	-0.368969	-0.896147
10134	-0.423303	0.286796	-0.358600	0.035921
10135	0.334633	0.256412	0.217955	-0.079198
10136	-0.014492	0.471883	0.178064	0.315419
10137	-0.509333	0.229459	-0.055939	0.150620
10138	-0.640044	0.318090	-0.089783	-0.269592
10139	0.429927	0.387420	0.353222	0.606053
10140	-0.537326	0.322617	0.045897	-0.137820
10141	0.138900	0.304168	0.200882	0.333397
10142	-0.742069	0.306223	0.136877	-0.190464
10143	-0.181713	0.096649	-0.107901	0.409223
10144	-0.650953	0.556060	-0.111181	-0.400714
10145	-0.385716	0.363420	0.010848	0.032641
10146	0.343169	0.325106	0.373155	0.164151
10147	-0.544115	0.160712	0.087467	0.225115
10148	-0.459611	0.956876	0.062052	-0.544695
10149	-0.318654	0.109372	-0.103117	0.107950
10150	-0.077064	0.077876	-0.113612	-0.194535
10151	0.213248	0.236918	0.331253	0.120622
10152	0.490232	0.291094	0.608700	0.057562
10153	0.189511	0.354256	0.424066	-0.102647
10154	0.051719	0.498535	-0.038713	0.290584
10155	-0.509548	0.382502	0.105389	0.736205
10156	-0.670478	0.315069	-0.086200	0.107885
10157	-0.094572	0.335765	-0.145746	0.637593
10158	-0.345527	0.102889	-0.173886	-0.035344
10159	0.104422	0.414735	-0.130604	0.324840
10160	0.264385	0.355273	0.384542	-0.094852
10161	0.272890	0.295216	0.322058	0.355913
10162	-0.730448	0.638602	-0.014601	-0.367229
10163	-0.216412	0.148308	-0.404033	-0.124524
10164	-0.670462	0.296443	-0.516505	0.147432
10165	-0.688083	0.348633	0.058356	-0.124808
10166	-0.936142	0.499384	-0.058393	0.418188
10167	-0.492280	0.461410	-0.240009	0.089720
10168	0.555099	0.400593	0.494917	0.252738
10169	0.440467	0.216270	0.496301	0.162166
10170	0.348715	0.388209	0.484069	0.248923
10171	-0.239958	0.348810	-0.483965	0.047287
10172	-0.521943	-0.003918	0.443979	-0.216393
10173	-0.368612	0.111534	0.498387	-0.312410
10174	-0.464461	0.261302	-0.164036	-0.449206
10175	0.602570	0.188314	0.608210	0.255615
10176	0.286446	0.125986	0.447192	0.247827
10177	0.649326	0.300264	0.401840	-0.092890
10178	-0.458360	0.196191	0.367002	-0.003877
10179	0.038723	0.127170	-0.856371	-0.002835
10180	-0.410195	0.582898	0.149174	0.665866
10181	-0.564344	0.128137	-0.094184	0.122272
10182	-0.343906	0.324632	0.038970	-0.422231
10183	-0.348502	0.089608	0.163909	-0.062647
10184	-0.325959	0.316831	-0.050559	-0.009059
10185	0.560000	-0.045607	0.587366	0.455856
10186	-0.486192	0.318760	-0.077119	0.079332
10187	-0.828064	0.128871	-0.010855	0.203144
10188	0.359027	0.199799	0.290077	0.008716
10189	0.238793	0.356773	0.597907	-0.097705
10190	0.381354	0.382604	0.433821	0.145460
10191	-0.501551	0.259535	-0.027758	0.080927
10192	-0.226752	0.364145	-0.929591	-0.227337
10193	-0.441779	0.080612	0.363253	0.438385
10194	-0.201364	0.516902	0.133102	-0.029684
10195	-0.566147	0.356441	0.355306	0.198955
10196	0.383149	0.219461	0.235240	0.557384
10197	0.472953	0.161975	0.330174	0.295226
10198	-0.820924	0.442062	-0.085061	0.479239
10199	-0.420499	0.221990	-0.223823	-0.451158
10200	-0.427677	0.406337	-0.187931	0.433928
10201	0.659767	0.420911	0.391072	0.074221
10202	-0.214875	0.042064	0.695011	-0.235482
10203	0.577274	0.246096	0.379654	-0.147158
10204	-0.552140	0.207904	-0.190729	0.043691
10205	0.465232	0.195537	0.129466	0.365387
10206	-0.124478	0.075344	0.133313	0.083448
10207	0.262811	0.631388	0.288629	0.133700
10208	-0.338428	0.431631	-0.016842	0.102265
10209	-0.752674	0.537361	0.138482	-0.240518
10210	-0.724954	0.409264	0.279770	0.086569
10211	-0.357106	0.440402	-0.089766	-0.485957
10212	0.379310	0.290674	0.357750	0.037432
10213	0.404088	0.277742	0.401598	0.186035
10214	-0.658930	0.655604	0.327001	0.128217
10215	-0.000091	0.616864	0.435642	-0.013692
10216	-0.689197	0.151367	-0.077320	-0.075158
10217	0.121473	0.478442	0.190101	0.212401
10218	-0.508937	0.259153	-0.126705	-0.064469
10219	0.043860	0.541266	0.313674	0.347224
10220	0.411492	0.271643	0.336678	-0.088860
10221	-0.096049	0.130221	-0.262407	-0.044844
10222	-0.400389	0.218101	0.021176	-0.020740
10223	-0.781303	0.142773	-0.501574	0.143541
10224	0.169010	0.343811	0.449214	-0.092749
10225	-0.262332	0.128107	0.113787	-0.215335
10226	-0.151725	0.255563	0.136202	0.098854
10227	-0.045232	0.039880	-0.021244	0.026839
10228	-0.529994	0.479985	-0.124185	0.190180
10229	-0.626823	0.175053	-0.316287	0.142553
10230	0.219907	0.268998	0.315377	0.126913
10231	0.235276	0.516495	0.194863	0.304594
10232	0.121643	0.254225	0.165340	-0.082236
10233	-0.077742	0.614844	0.371946	-0.017700
10234	-0.213624	0.346288	0.681383	-0.056514
10235	0.282103	0.224231	0.212530	0.234200
10236	-0.577167	0.299736	-0.070672	-0.288503
10237	0.087125	0.395112	0.594598	0.292013
10238	-0.170908	0.280696	0.351257	-0.143295
10239	-0.549217	0.273096	0.276399	0.453830
10240	-0.267840	0.521468	-0.200906	0.235490
10241	-0.337103	0.202016	-0.258152	0.073628
10242	-0.790821	0.447238	-0.109882	0.089433
10243	0.146318	0.220245	0.447231	0.033490
10244	0.011861	0.588761	0.197090	0.411408
10245	-0.043979	0.765580	0.513391	-0.032721
10246	0.076017	0.157495	0.264093	0.197483
10247	0.052834	-0.009519	0.052076	-0.286369
10248	-0.708128	0.212018	0.062433	0.005273
10249	-0.454765	0.785794	-0.078290	0.197260
10250	0.033787	0.496060	0.374526	-0.011356
10251	0.467932	0.311410	0.285405	0.064624
10252	-0.169975	0.575950	0.366958	0.242052
10253	-0.746818	0.391521	-0.182613	0.105690
10254	-0.321277	0.100008	-0.061555	0.220348
10255	-0.170259	0.646792	0.529603	-0.132602
10256	-0.043196	0.502717	0.401447	-0.077883
10257	-0.419114	0.516237	0.052301	0.292870
10258	-0.722534	0.168860	0.177322	-0.104999
10259	-0.381817	0.293039	-0.054580	0.000512
10260	-0.390945	0.787703	-0.269916	-0.279895
10261	0.041173	0.569206	0.484931	0.270118
10262	0.057281	0.681266	0.452430	-0.221526
10263	-0.319967	0.498754	-0.522623	-0.026685
10264	-0.527788	0.123749	0.226372	-0.536523
10265	0.062834	0.381503	0.143898	-0.193221
10266	-0.094495	0.633392	0.324720	0.116931
10267	0.416800	0.072925	0.039940	0.740743
10268	0.141078	0.552936	0.692362	0.264251
10269	-0.014537	0.585258	0.325183	-0.556093
10270	0.345385	-0.105129	0.371049	0.457938
10271	-0.797890	0.702007	-0.066662	0.353494
10272	-0.873277	0.218314	-0.105770	0.063451
10273	-0.553918	0.222502	-0.027208	0.017212
10274	-0.372342	0.231578	-0.163631	0.084533
10275	-0.073484	0.690069	0.419630	0.039581
10276	-1.235511	0.665290	-0.076133	0.020145
10277	-0.981137	0.366459	-0.011243	0.005997
10278	-0.704905	1.096626	-0.079085	0.217474
10279	-0.706651	0.449235	-0.051801	0.306210
10280	-0.104732	0.609584	0.387157	0.150522
10281	0.251603	0.130498	0.068741	0.562219
10282	-0.256085	0.158939	0.292645	-0.009640
10283	-0.078455	0.278777	0.241978	0.316297
10284	0.301348	0.454125	0.178942	0.347521
10285	-0.156850	0.539979	-0.104311	-0.818057
10286	-0.398297	0.165190	-0.713627	0.230053
10287	-0.268616	0.107388	0.018502	-0.042623
10288	-0.107441	0.350928	-0.052736	-0.266798
10289	-0.734871	0.635454	-0.165308	0.361887
10290	-0.613341	-0.069313	0.217338	0.254462
10291	0.426099	0.286168	0.375549	0.187888
10292	0.742926	0.084075	0.280975	0.178867
10293	-0.344297	0.434922	-0.032018	-0.387479
10294	0.322264	0.212439	0.168235	0.117628
10295	-0.111555	0.169030	-0.779176	0.360695
10296	-0.315543	0.561565	0.272109	-0.108570
10297	0.145061	0.454758	0.198852	-0.247482
10298	-0.193572	0.184666	0.011991	-0.400738
10299	0.654503	0.072361	0.098560	0.021077
10300	-0.457678	0.360830	0.243776	-0.118809
10301	0.856169	0.220478	0.163564	-0.013175
10302	0.854151	0.345347	0.526557	-0.116671
10303	0.649085	0.263964	0.170230	-0.149133
10304	-0.244891	0.449982	0.029700	0.248638
10305	-1.068895	0.358368	0.000711	0.079649
10306	-0.020156	0.237021	0.021854	0.387039
10307	-0.479945	0.251298	-0.265401	-0.315667
10308	-0.584742	0.294689	-0.073071	0.044680
10309	-0.249397	0.297737	-0.095465	0.061833
10310	-0.492336	0.202873	-0.222696	0.030953
10311	-0.542792	0.039447	-0.063029	-0.036008
10312	0.092115	0.527006	0.545731	0.244170
10313	-0.035965	0.369567	0.416773	0.395957
10314	-0.097088	0.498940	0.199964	0.299529
10315	0.313326	0.660094	0.259295	0.099595
10316	0.016280	0.308293	0.283932	0.066946
10317	-0.311979	0.003943	-0.457917	0.047189
10318	-0.528118	0.439281	0.006347	0.016579
10319	-0.634811	0.115261	-0.198721	0.036141
10320	-0.478370	0.329612	0.013515	0.286008
10321	0.226938	0.428811	0.475299	0.265181
10322	0.347088	0.563703	0.464631	0.049965
10323	0.054952	0.410771	0.474968	-0.005029
10324	-0.483127	0.353327	-0.071928	-0.094540
10325	-0.837303	-0.018673	0.167948	0.794457
10326	-0.527807	0.276690	0.167898	0.098719
10327	0.601586	0.409221	0.357001	0.519193
10328	0.215486	0.337293	0.645933	0.425138
10329	-0.439147	0.248755	-0.013618	0.051286
10330	0.396900	0.250511	0.299583	0.015839
10331	0.303276	0.304248	0.423465	0.185127
10332	0.356073	0.378608	0.366287	0.291747
10333	-0.279154	0.092178	0.034198	0.031677
10334	0.434320	0.323840	0.329698	-0.338955
10335	0.410083	0.560343	0.411263	0.269529
10336	0.483637	0.449182	0.336085	0.524681
10337	-0.721465	0.169273	-0.098856	0.062321
10338	0.058582	0.567403	0.230377	0.037611
10339	-0.156360	0.633129	0.542603	0.324605
10340	-0.297661	0.333783	0.043389	0.049511
10341	-0.388826	0.436963	-0.188044	-0.535798
10342	-0.537582	0.391278	-0.102134	0.195239
10343	0.205412	0.509932	0.034395	-0.519287
10344	-0.454825	0.155381	-0.354225	0.491923
10345	0.140641	0.496478	0.596522	-0.033780
10346	0.014553	0.243703	-0.098191	-0.933132
10347	-0.107767	0.219586	0.011568	0.532197
10348	-0.601151	0.366804	-0.040113	0.004969
10349	-0.557682	0.486338	0.047586	0.222425
10350	-0.110918	0.652792	0.317430	0.376102
10351	0.189033	0.375062	0.472769	0.069139
10352	0.115955	0.250266	0.274192	0.171429
10353	0.010076	0.581433	0.280308	-0.263089
10354	0.350269	0.185955	0.277958	0.175266
10355	0.303389	0.210445	0.503555	0.393768
10356	0.336209	0.283639	0.081672	0.272447
10357	-0.916164	0.607391	-0.300930	0.575849
10358	0.006662	0.205338	-0.122476	0.072286
10359	-0.289500	0.267228	0.406744	0.171148
10360	0.532124	0.544614	0.516046	-0.023077
10361	0.595000	0.296793	0.268667	-0.128358
10362	0.443820	0.379510	0.275425	0.075764
10363	-0.107277	0.852208	0.274880	0.830965
10364	0.134654	0.310366	0.502259	0.538366
10365	0.104616	0.910980	0.651986	0.319671
10366	0.054093	0.400759	0.247770	0.041578
10367	0.235748	0.360496	0.071475	0.030262
10368	-0.509150	0.303392	0.090531	-0.140104
10369	-0.274272	0.259459	-0.173325	-0.316603
10370	-0.438920	0.052775	-0.330342	0.158451
10371	0.216785	0.343030	0.187563	-0.034359
10372	0.243719	0.665989	0.086971	-0.096702
10373	-0.261781	0.325506	0.179960	-0.046525
10374	0.162952	0.352451	0.364858	0.075336
10375	0.221105	0.328644	0.257943	-0.035803
10376	-0.312329	0.340778	-0.297311	-0.809016
10377	0.657665	0.687990	-0.144632	-0.267938
10378	-0.771993	0.270472	-0.047829	0.319269
10379	-0.465693	0.206654	-0.021507	-0.759898
10380	-0.374294	0.196546	-0.067836	0.022305
10381	-0.822432	0.487117	0.012293	-0.125376
10382	0.175851	0.349087	0.466642	0.024578
10383	0.306580	0.627221	0.448021	0.388651
10384	0.101454	0.303639	0.352764	0.228177
10385	0.154564	0.316155	0.335901	0.121189
10386	0.327786	0.531370	0.131920	0.000921
10387	-0.182410	0.104505	-0.222285	0.050868
10388	0.194119	0.147527	0.009380	0.970233
10389	0.073452	0.336281	0.027252	-0.008492
10390	-0.805404	0.491838	-0.217109	0.032772
10391	-0.775284	0.713780	-0.174474	-0.230058
10392	0.697839	0.522864	0.580780	0.149012
10393	-0.529175	0.180032	-0.323090	-0.639320
10394	-0.178251	-0.140276	0.040344	0.593294
10395	-0.324402	0.229912	-0.208410	0.295465
10396	0.502004	0.099177	0.393567	0.173049
10397	0.638668	0.087392	0.336141	0.467404
10398	0.419418	0.495485	0.341295	0.066310
10399	-0.200296	0.740977	0.111121	-0.206590
10400	0.083349	0.641407	0.519267	-0.234110
10401	-0.402330	0.535870	0.272997	-0.012579
10402	-0.970851	-0.063262	0.098693	0.095802
10403	0.090669	0.569018	0.662683	0.081682
10404	-0.647787	0.455121	-0.042004	0.122300
10405	-0.455419	0.869472	0.040833	-0.056999
10406	0.169808	0.399684	0.508698	0.304656
10407	-0.460421	0.331497	-0.003283	-0.163806
10408	0.712441	0.099641	-0.088312	-0.482366
10409	0.041182	-0.135250	-0.297245	0.486512
10410	-0.377859	0.177360	-0.065121	-0.067651
10411	-0.432283	-0.059774	-0.079339	0.081989
10412	-0.362151	0.269704	-0.048304	0.076190
10413	-0.567943	0.299732	-0.094153	0.069678
10414	-0.445109	0.412109	0.018789	0.066329
10415	-1.086503	0.536400	-0.049552	-0.122875
10416	-0.478095	0.293703	0.258041	0.014650
10417	0.267319	0.231070	0.353703	-0.320816
10418	0.152174	0.281268	0.362066	0.140074
10419	0.231170	0.356213	0.272883	0.305822
10420	0.201519	0.214339	0.279921	0.331025
10421	-0.327347	0.302443	0.032458	0.417993
10422	0.157751	0.330028	0.349186	0.149628
10423	0.236347	0.078603	0.273514	0.189014
10424	-0.583835	0.167173	-0.227362	0.163095
10425	0.456714	0.159684	0.111782	0.029735
10426	0.348101	0.029343	0.507993	0.160961
10427	0.654155	0.373261	0.340141	0.006941
10428	0.692100	0.017004	0.488468	0.156014
10429	0.441946	0.292717	0.242770	0.019021
10430	0.548973	0.257042	0.613547	0.178311
10431	-0.748090	0.759816	-0.073489	0.065123
10432	-0.388914	0.228705	0.087234	-0.116531
10433	0.002490	0.271933	-0.077931	-0.257993
10434	0.403121	0.537016	0.433957	0.050421
10435	0.317840	0.403775	0.429251	-0.169233
10436	0.703203	0.156958	0.348457	0.185046
10437	0.553649	0.266998	0.505071	0.749947
10438	0.880167	0.424130	0.413537	-0.114733
10439	-0.303922	0.370869	-0.087509	-0.009980
10440	0.222189	0.682600	0.247777	0.158159
10441	0.147217	0.553411	0.566239	0.125150
10442	-0.566484	0.134268	0.079999	0.238482
10443	-0.517402	0.185098	-0.309819	-0.063528
10444	-0.554701	0.295633	-0.234950	0.214850
10445	0.078986	0.490662	0.050252	-0.286635
10446	-0.304558	0.265308	0.213786	-0.036461
10447	-0.905681	0.629892	0.004018	-0.150937
10448	-0.027696	0.571971	0.497090	0.076929
10449	0.104933	0.457636	0.399643	0.023307
10450	-0.345490	1.152111	0.565201	-0.123369
10451	-0.356864	0.384709	0.067950	0.125012
10452	-0.704966	0.608219	-0.349092	0.207683
10453	0.566631	0.069600	-0.427352	0.050029
10454	0.107571	0.816198	0.489463	-0.032071
10455	-0.006688	0.522420	0.232820	-0.104072
10456	0.766121	0.253638	0.325897	0.304784
10457	0.113644	0.981942	0.408582	-0.192057
10458	0.594843	-0.018995	-0.153599	0.609580
10459	-0.576190	0.694517	-0.113670	-0.008896
10460	-0.298029	0.133031	-0.086975	0.054583
10461	0.134340	0.276636	0.578042	0.265602
10462	0.060999	0.414053	0.501716	0.134908
10463	0.225019	0.368127	0.242885	0.058315
10464	-0.199982	0.312572	0.109199	0.014342
10465	-0.402885	0.693056	0.007414	-0.118361
10466	-0.315281	0.236575	0.492684	0.089834
10467	-0.100938	0.208569	0.070519	-0.232468
10468	0.372307	0.325960	0.517120	0.271978
10469	0.322481	0.476908	0.279083	-0.052202
10470	-0.442834	0.345627	-0.143742	-0.080236
10471	0.131710	0.413682	0.294700	0.040320
10472	-0.613588	0.533012	-0.206935	0.256093
10473	-1.050672	0.420517	0.666051	-0.011263
